round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
36,stage3.block1,57728,8534,10,0.014783120842572063,0.003474467759951949,event_t0125_q005,4400,94400
36,stage3.block2,73984,9349,10,0.012636516003460208,0.003284310596063733,event_t0125_q005,4400,94400
36,head,650,1734,10,0.26676923076923076,0.012523214053362607,event_t0125_q005,4400,94400
37,stem,464,343,10,0.07392241379310345,0.006136311637237668,event_t0125_q005,4400,94400
37,stage1.block1,4672,946,10,0.020248287671232875,0.004311299603432417,event_t0125_q005,4400,94400
37,stage1.block2,4672,742,10,0.015881849315068492,0.003947843285277486,event_t0125_q005,4400,94400
37,stage2.block1,14528,1759,10,0.012107654185022026,0.0031959039624780416,event_t0125_q005,4400,94400
37,stage2.block2,18560,2091,10,0.011266163793103448,0.0034568918868899345,event_t0125_q005,4400,94400
37,stage3.block1,57728,8142,10,0.014104074279379158,0.0034860992338508366,event_t0125_q005,4400,94400
37,stage3.block2,73984,9391,10,0.012693285034602077,0.0032985332189127805,event_t0125_q005,4400,94400
37,head,650,1823,10,0.2804615384615385,0.012425792589783668,event_t0125_q005,4400,94400
38,stem,464,466,10,0.10043103448275863,0.006580303143709898,event_t0125_q005,4400,94400
38,stage1.block1,4672,1051,10,0.022495719178082192,0.0043521905317902565,event_t0125_q005,4400,94400
38,stage1.block2,4672,742,10,0.015881849315068492,0.003985831490717828,event_t0125_q005,4400,94400
38,stage2.block1,14528,1612,10,0.011095814977973567,0.003206446138210595,event_t0125_q005,4400,94400
38,stage2.block2,18560,2125,10,0.011449353448275862,0.003478176542557776,event_t0125_q005,4400,94400
38,stage3.block1,57728,8536,10,0.014786585365853658,0.0035154384560883043,event_t0125_q005,4400,94400
38,stage3.block2,73984,9509,10,0.012852778979238755,0.003317413036711514,event_t0125_q005,4400,94400
38,head,650,1775,10,0.27307692307692305,0.012343683559447528,event_t0125_q005,4400,94400
39,stem,464,410,10,0.08836206896551724,0.00633754706941545,event_t0125_q005,4400,94400
39,stage1.block1,4672,932,10,0.019948630136986303,0.004360637138597667,event_t0125_q005,4400,94400
39,stage1.block2,4672,745,10,0.015946061643835618,0.004010677547194063,event_t0125_q005,4400,94400
39,stage2.block1,14528,1708,10,0.011756607929515418,0.0032390246400609613,event_t0125_q005,4400,94400
39,stage2.block2,18560,2299,10,0.012386853448275862,0.0035140283405780794,event_t0125_q005,4400,94400
39,stage3.block1,57728,8384,10,0.014523281596452327,0.0035400907974690197,event_t0125_q005,4400,94400
39,stage3.block2,73984,9957,10,0.013458315311418684,0.003342661983333528,event_t0125_q005,4400,94400
39,head,650,1922,10,0.2956923076923077,0.012743915244936944,event_t0125_q005,4400,94400
40,stem,464,576,10,0.12413793103448276,0.006807450111955405,event_t0125_q005,4400,94400
40,stage1.block1,4672,1159,10,0.02480736301369863,0.004414990963414312,event_t0125_q005,4400,94400
40,stage1.block2,4672,769,10,0.016459760273972602,0.0040382290026172996,event_t0125_q005,4400,94400
40,stage2.block1,14528,1655,10,0.011391795154185022,0.003253276483155787,event_t0125_q005,4400,94400
40,stage2.block2,18560,2221,10,0.011966594827586207,0.0035265365382656454,event_t0125_q005,4400,94400
40,stage3.block1,57728,8480,10,0.014689578713968959,0.0035643412498757242,event_t0125_q005,4400,94400
40,stage3.block2,73984,9746,10,0.013173118512110726,0.0033567145001143217,event_t0125_q005,4400,94400
40,head,650,1575,10,0.2423076923076923,0.011666908394545317,event_t0125_q005,4400,94400
41,stem,464,318,10,0.06853448275862069,0.0059378720354288815,event_t0125_q005,4400,94400
41,stage1.block1,4672,708,10,0.015154109589041096,0.00432100088801235,event_t0125_q005,4400,94400
41,stage1.block2,4672,600,10,0.012842465753424657,0.004028627974912524,event_t0125_q005,4400,94400
41,stage2.block1,14528,1571,10,0.010813601321585903,0.0032776578329503534,event_t0125_q005,4400,94400
41,stage2.block2,18560,2429,10,0.01308728448275862,0.0035648651188239454,event_t0125_q005,4400,94400
41,stage3.block1,57728,8254,10,0.014298087583148558,0.0035790203837677836,event_t0125_q005,4400,94400
41,stage3.block2,73984,9472,10,0.012802768166089966,0.0033712323056533933,event_t0125_q005,4400,94400
41,head,650,2023,10,0.31123076923076926,0.012643952760845423,event_t0125_q005,4400,94400
42,stem,464,336,10,0.07241379310344828,0.00591024812310934,event_t0125_q005,4400,94400
42,stage1.block1,4672,745,10,0.015946061643835618,0.004362598527222872,event_t0125_q005,4400,94400
42,stage1.block2,4672,560,10,0.011986301369863013,0.004067040653899312,event_t0125_q005,4400,94400
42,stage2.block1,14528,1721,10,0.011846090308370045,0.0033091974910348654,event_t0125_q005,4400,94400
42,stage2.block2,18560,2389,10,0.01287176724137931,0.0035643490264192224,event_t0125_q005,4400,94400
42,stage3.block1,57728,8683,10,0.015041227827050998,0.0036060015670955183,event_t0125_q005,4400,94400
42,stage3.block2,73984,9897,10,0.01337721669550173,0.0033958639251068234,event_t0125_q005,4400,94400
42,head,650,1682,10,0.25876923076923075,0.012048451881855726,event_t0125_q005,4400,94400
43,stem,464,513,10,0.11056034482758621,0.006595960725098849,event_t0125_q005,4400,94400
43,stage1.block1,4672,1206,10,0.02581335616438356,0.004558032914064825,event_t0125_q005,4400,94400
43,stage1.block2,4672,807,10,0.017273116438356165,0.004183570225723088,event_t0125_q005,4400,94400
43,stage2.block1,14528,1783,10,0.01227285242290749,0.0033421025378629564,event_t0125_q005,4400,94400
43,stage2.block2,18560,2249,10,0.012117456896551724,0.0035850437125191092,event_t0125_q005,4400,94400
43,stage3.block1,57728,8386,10,0.014526746119733924,0.0036164181306958198,event_t0125_q005,4400,94400
43,stage3.block2,73984,9410,10,0.012718966262975778,0.0034070524852722883,event_t0125_q005,4400,94400
43,head,650,1722,10,0.26492307692307693,0.011603157222270965,event_t0125_q005,4400,94400
44,stem,464,713,10,0.15366379310344827,0.007780608627945185,event_t0125_q005,4400,94400
44,stage1.block1,4672,1325,10,0.02836044520547945,0.004604700999334454,event_t0125_q005,4400,94400
44,stage1.block2,4672,879,10,0.018814212328767125,0.004223891976289451,event_t0125_q005,4400,94400
44,stage2.block1,14528,1764,10,0.012142070484581498,0.003358616307377815,event_t0125_q005,4400,94400
44,stage2.block2,18560,2068,10,0.011142241379310344,0.003586840140633285,event_t0125_q005,4400,94400
44,stage3.block1,57728,7838,10,0.013577466740576498,0.003620209218934178,event_t0125_q005,4400,94400
44,stage3.block2,73984,9058,10,0.012243187716262975,0.0034149365965276957,event_t0125_q005,4400,94400
44,head,650,1709,10,0.2629230769230769,0.011147331353276968,event_t0125_q005,4400,94400
45,stem,464,377,10,0.08125,0.0059801689349114895,event_t0125_q005,4400,94400
45,stage1.block1,4672,843,10,0.018043664383561645,0.00453361461404711,event_t0125_q005,4400,94400
45,stage1.block2,4672,636,10,0.013613013698630137,0.004227577638812363,event_t0125_q005,4400,94400
45,stage2.block1,14528,1702,10,0.011715308370044053,0.0033807059284299613,event_t0125_q005,4400,94400
45,stage2.block2,18560,2543,10,0.013701508620689655,0.0036498789442703126,event_t0125_q005,4400,94400
45,stage3.block1,57728,8617,10,0.014926898558758315,0.0036586456233635547,event_t0125_q005,4400,94400
45,stage3.block2,73984,10188,10,0.013770544982698961,0.0034488918259739875,event_t0125_q005,4400,94400
45,head,650,1931,10,0.29707692307692307,0.012922876235097646,event_t0125_q005,4400,94400
46,stem,464,282,10,0.060775862068965514,0.00561170126311481,event_t0125_q005,4400,94400
46,stage1.block1,4672,790,10,0.016909246575342467,0.004563811747357249,event_t0125_q005,4400,94400
46,stage1.block2,4672,687,10,0.014704623287671232,0.004264047578908503,event_t0125_q005,4400,94400
46,stage2.block1,14528,1544,10,0.010627753303964758,0.003388787456788123,event_t0125_q005,4400,94400
46,stage2.block2,18560,2194,10,0.011821120689655172,0.0036328977439552546,event_t0125_q005,4400,94400
46,stage3.block1,57728,8862,10,0.015351302660753881,0.003692700294777751,event_t0125_q005,4400,94400
46,stage3.block2,73984,10307,10,0.013931390570934257,0.003474347339943051,event_t0125_q005,4400,94400
46,head,650,1742,10,0.268,0.01223821397870779,event_t0125_q005,4400,94400
47,stem,464,364,10,0.07844827586206897,0.006057103537023068,event_t0125_q005,4400,94400
47,stage1.block1,4672,1110,10,0.023758561643835618,0.004742950620129705,event_t0125_q005,4400,94400
47,stage1.block2,4672,845,10,0.018086472602739725,0.004352578055113554,event_t0125_q005,4400,94400
47,stage2.block1,14528,1838,10,0.012651431718061674,0.00344359902665019,event_t0125_q005,4400,94400
47,stage2.block2,18560,2415,10,0.013011853448275863,0.003684269869700074,event_t0125_q005,4400,94400
47,stage3.block1,57728,9049,10,0.015675235587583148,0.0037239925237372517,event_t0125_q005,4400,94400
47,stage3.block2,73984,10320,10,0.013948961937716263,0.0034982841229066254,event_t0125_q005,4400,94400
47,head,650,1731,10,0.2663076923076923,0.011757141258567572,event_t0125_q005,4400,94400
48,stem,464,428,10,0.09224137931034483,0.0064515253528952595,event_t0125_q005,4400,94400
48,stage1.block1,4672,1369,10,0.02930222602739726,0.004795767273753882,event_t0125_q005,4400,94400
48,stage1.block2,4672,868,10,0.01857876712328767,0.004394871811382472,event_t0125_q005,4400,94400
48,stage2.block1,14528,1899,10,0.013071310572687225,0.003478996455669403,event_t0125_q005,4400,94400
48,stage2.block2,18560,2476,10,0.01334051724137931,0.00371942357160151,event_t0125_q005,4400,94400
48,stage3.block1,57728,9404,10,0.016290188470066518,0.0037551018176600337,event_t0125_q005,4400,94400
48,stage3.block2,73984,10470,10,0.014151708477508651,0.003518818714655936,event_t0125_q005,4400,94400
48,head,650,1634,10,0.2513846153846154,0.011404742207378148,event_t0125_q005,4400,94400
49,stem,464,303,10,0.06530172413793103,0.005864456808194518,event_t0125_q005,4400,94400
49,stage1.block1,4672,892,10,0.01909246575342466,0.004639422288164496,event_t0125_q005,4400,94400
49,stage1.block2,4672,728,10,0.015582191780821918,0.004360456275753677,event_t0125_q005,4400,94400
49,stage2.block1,14528,1823,10,0.01254818281938326,0.003478837222792208,event_t0125_q005,4400,94400
49,stage2.block2,18560,2586,10,0.013933189655172413,0.0037506454158574344,event_t0125_q005,4400,94400
49,stage3.block1,57728,8422,10,0.014589107538802661,0.003744399850256741,event_t0125_q005,4400,94400
49,stage3.block2,73984,9602,10,0.012978481833910035,0.003513132757507265,event_t0125_q005,4400,94400
49,head,650,1900,10,0.2923076923076923,0.012002998497337103,event_t0125_q005,4400,94400
50,stem,464,280,10,0.0603448275862069,0.005837188940495253,event_t0125_q005,4400,94400
50,stage1.block1,4672,849,10,0.01817208904109589,0.004641583189368248,event_t0125_q005,4400,94400
50,stage1.block2,4672,603,10,0.01290667808219178,0.004363222513347864,event_t0125_q005,4400,94400
50,stage2.block1,14528,1683,10,0.011584526431718062,0.0034882593434304,event_t0125_q005,4400,94400
50,stage2.block2,18560,2453,10,0.013216594827586206,0.0037492288276553152,event_t0125_q005,4400,94400
50,stage3.block1,57728,8813,10,0.015266421840354767,0.003771555447019637,event_t0125_q005,4400,94400
50,stage3.block2,73984,9664,10,0.013062283737024222,0.003532305755652487,event_t0125_q005,4400,94400
50,head,650,1640,10,0.2523076923076923,0.011239198502153158,event_t0125_q005,4400,94400
51,stem,464,400,10,0.08620689655172414,0.006355774635449052,event_t0125_q005,4400,94400
51,stage1.block1,4672,916,10,0.019606164383561643,0.0047269093338400126,event_t0125_q005,4400,94400
51,stage1.block2,4672,713,10,0.015261130136986302,0.004447001358494162,event_t0125_q005,4400,94400
51,stage2.block1,14528,1798,10,0.012376101321585902,0.003520065126940608,event_t0125_q005,4400,94400
51,stage2.block2,18560,2447,10,0.01318426724137931,0.0037731695221737025,event_t0125_q005,4400,94400
51,stage3.block1,57728,9119,10,0.015796493902439025,0.0037955349311232568,event_t0125_q005,4400,94400
51,stage3.block2,73984,10177,10,0.013755676903114187,0.0035588529193773867,event_t0125_q005,4400,94400
51,head,650,1845,10,0.28384615384615386,0.012207751907408238,event_t0125_q005,4400,94400
52,stem,464,416,10,0.0896551724137931,0.006233518058434129,event_t0125_q005,4400,94400
52,stage1.block1,4672,1005,10,0.0215111301369863,0.004711805935949087,event_t0125_q005,4400,94400
52,stage1.block2,4672,788,10,0.016866438356164384,0.004457200481556356,event_t0125_q005,4400,94400
52,stage2.block1,14528,1829,10,0.012589482378854626,0.00353036317974329,event_t0125_q005,4400,94400
52,stage2.block2,18560,2383,10,0.012839439655172414,0.0037842967314645646,event_t0125_q005,4400,94400
52,stage3.block1,57728,8860,10,0.015347838137472284,0.003805783810093999,event_t0125_q005,4400,94400
52,stage3.block2,73984,10159,10,0.0137313473183391,0.0035758345620706677,event_t0125_q005,4400,94400
52,head,650,1779,10,0.2736923076923077,0.011999044939875603,event_t0125_q005,4400,94400
53,stem,464,344,10,0.07413793103448275,0.005951325967907905,event_t0125_q005,4400,94400
53,stage1.block1,4672,888,10,0.019006849315068495,0.0047428163699805735,event_t0125_q005,4400,94400
53,stage1.block2,4672,747,10,0.015988869863013698,0.004498136416077614,event_t0125_q005,4400,94400
53,stage2.block1,14528,2182,10,0.015019273127753304,0.0035830743610858916,event_t0125_q005,4400,94400
53,stage2.block2,18560,2874,10,0.015484913793103449,0.0038534526247531176,event_t0125_q005,4400,94400
53,stage3.block1,57728,8987,10,0.015567835365853658,0.003831574833020568,event_t0125_q005,4400,94400
53,stage3.block2,73984,10368,10,0.014013840830449827,0.003601694339886308,event_t0125_q005,4400,94400
53,head,650,1808,10,0.27815384615384614,0.011846095509827136,event_t0125_q005,4400,94400
54,stem,464,334,10,0.07198275862068966,0.005921021243557334,event_t0125_q005,4400,94400
54,stage1.block1,4672,795,10,0.01701626712328767,0.004723286628723145,event_t0125_q005,4400,94400
54,stage1.block2,4672,677,10,0.014490582191780822,0.004468360776081681,event_t0125_q005,4400,94400
54,stage2.block1,14528,1820,10,0.012527533039647577,0.003557650512084365,event_t0125_q005,4400,94400
54,stage2.block2,18560,2685,10,0.014466594827586207,0.0038359719794243572,event_t0125_q005,4400,94400
54,stage3.block1,57728,9076,10,0.0157220066518847,0.003851190605200827,event_t0125_q005,4400,94400
54,stage3.block2,73984,10337,10,0.013971939878892734,0.0036154689732939005,event_t0125_q005,4400,94400
54,head,650,1795,10,0.27615384615384614,0.011693316884338856,event_t0125_q005,4400,94400
55,stem,464,478,10,0.10301724137931034,0.0065178014803677796,event_t0125_q005,4400,94400
55,stage1.block1,4672,1176,10,0.02517123287671233,0.004928843397647142,event_t0125_q005,4400,94400
55,stage1.block2,4672,800,10,0.017123287671232876,0.004564488725736737,event_t0125_q005,4400,94400
55,stage2.block1,14528,2057,10,0.01415886563876652,0.003597642295062542,event_t0125_q005,4400,94400
55,stage2.block2,18560,2554,10,0.013760775862068966,0.0038549275603145363,event_t0125_q005,4400,94400
55,stage3.block1,57728,8429,10,0.014601233370288248,0.003851802391000092,event_t0125_q005,4400,94400
55,stage3.block2,73984,9782,10,0.0132217776816609,0.0036263008136302234,event_t0125_q005,4400,94400
55,head,650,1621,10,0.24938461538461537,0.011383598018437625,event_t0125_q005,4400,94400
56,stem,464,483,10,0.1040948275862069,0.00650293892249465,event_t0125_q005,4400,94400
56,stage1.block1,4672,855,10,0.018300513698630137,0.004836411820724607,event_t0125_q005,4400,94400
56,stage1.block2,4672,721,10,0.01543236301369863,0.004526211554184556,event_t0125_q005,4400,94400
56,stage2.block1,14528,1811,10,0.012465583700440529,0.003579804697073996,event_t0125_q005,4400,94400
56,stage2.block2,18560,2237,10,0.01205280172413793,0.003830937691964209,event_t0125_q005,4400,94400
56,stage3.block1,57728,8773,10,0.015197131374722839,0.003876603953540325,event_t0125_q005,4400,94400
56,stage3.block2,73984,9769,10,0.013204206314878893,0.003643223224207759,event_t0125_q005,4400,94400
56,head,650,1934,10,0.29753846153846153,0.011874006874859334,event_t0125_q005,4400,94400
57,stem,464,419,10,0.09030172413793103,0.006348622869700194,event_t0125_q005,4400,94400
57,stage1.block1,4672,1049,10,0.02245291095890411,0.004952818993479014,event_t0125_q005,4400,94400
57,stage1.block2,4672,675,10,0.01444777397260274,0.004594589024782181,event_t0125_q005,4400,94400
57,stage2.block1,14528,1988,10,0.013683920704845814,0.0036315775010734796,event_t0125_q005,4400,94400
57,stage2.block2,18560,2485,10,0.013389008620689655,0.003894578362815082,event_t0125_q005,4400,94400
57,stage3.block1,57728,9295,10,0.016101371951219513,0.0039140147157013415,event_t0125_q005,4400,94400
57,stage3.block2,73984,11074,10,0.014968101211072664,0.0036920047830790283,event_t0125_q005,4400,94400
57,head,650,1740,10,0.2676923076923077,0.011839640140533448,event_t0125_q005,4400,94400
58,stem,464,497,10,0.10711206896551724,0.006498551787808537,event_t0125_q005,4400,94400
58,stage1.block1,4672,1073,10,0.022966609589041096,0.004948515165597201,event_t0125_q005,4400,94400
58,stage1.block2,4672,854,10,0.018279109589041095,0.004628664813935757,event_t0125_q005,4400,94400
58,stage2.block1,14528,1877,10,0.01291987885462555,0.003633693722076714,event_t0125_q005,4400,94400
58,stage2.block2,18560,2426,10,0.013071120689655172,0.003896736563183367,event_t0125_q005,4400,94400
58,stage3.block1,57728,9040,10,0.015659645232815964,0.0039186154957860705,event_t0125_q005,4400,94400
